

============================== EXP at 2026-04-30 12:05:04 ==============================
dev | avg_loss: 2.2091064453125 | {'exact_match': 0.0, 'rougeL': 14.9784} | threshold: 0.0
train | epoch   4 | Iter:   6558/  7140 | global iter:   3280/  3570 | loss: 0.0409 | ds_loss: -0.0054 | lr: 1.7288e-06 | scale:  4096.0000 | micro time: 1.113 | step time: 1.961
train | epoch   4 | Iter:   6578/  7140 | global iter:   3290/  3570 | loss: 0.0305 | ds_loss: -0.0130 | lr: 1.6194e-06 | scale:  4096.0000 | micro time: 1.174 | step time: 1.992
train | epoch   4 | Iter:   6598/  7140 | global iter:   3300/  3570 | loss: 0.0341 | ds_loss: -0.0100 | lr: 1.5137e-06 | scale:  4096.0000 | micro time: 1.134 | step time: 1.955
train | epoch   4 | Iter:   6618/  7140 | global iter:   3310/  3570 | loss: 0.0322 | ds_loss: -0.0122 | lr: 1.4117e-06 | scale:  4096.0000 | micro time: 1.160 | step time: 1.982
train | epoch   4 | Iter:   6638/  7140 | global iter:   3320/  3570 | loss: 0.0278 | ds_loss: -0.0175 | lr: 1.3135e-06 | scale:  4096.0000 | micro time: 1.123 | step time: 1.973
train | epoch   4 | Iter:   6658/  7140 | global iter:   3330/  3570 | loss: 0.0336 | ds_loss: -0.0096 | lr: 1.2191e-06 | scale:  4096.0000 | micro time: 1.169 | step time: 1.948
train | epoch   4 | Iter:   6678/  7140 | global iter:   3340/  3570 | loss: 0.0287 | ds_loss: -0.0149 | lr: 1.1285e-06 | scale:  4096.0000 | micro time: 1.090 | step time: 1.934
train | epoch   4 | Iter:   6698/  7140 | global iter:   3350/  3570 | loss: 0.0135 | ds_loss: -0.0282 | lr: 1.0416e-06 | scale:  4096.0000 | micro time: 1.133 | step time: 1.978
train | epoch   4 | Iter:   6718/  7140 | global iter:   3360/  3570 | loss: 0.0258 | ds_loss: -0.0176 | lr: 9.5859e-07 | scale:  4096.0000 | micro time: 1.190 | step time: 2.010
train | epoch   4 | Iter:   6738/  7140 | global iter:   3370/  3570 | loss: 0.0273 | ds_loss: -0.0171 | lr: 8.7934e-07 | scale:  4096.0000 | micro time: 1.198 | step time: 1.967
train | epoch   4 | Iter:   6758/  7140 | global iter:   3380/  3570 | loss: 0.0283 | ds_loss: -0.0142 | lr: 8.0390e-07 | scale:  4096.0000 | micro time: 1.164 | step time: 1.968
train | epoch   4 | Iter:   6778/  7140 | global iter:   3390/  3570 | loss: 0.0378 | ds_loss: -0.0059 | lr: 7.3228e-07 | scale:  4096.0000 | micro time: 1.177 | step time: 1.987
train | epoch   4 | Iter:   6798/  7140 | global iter:   3400/  3570 | loss: 0.0263 | ds_loss: -0.0186 | lr: 6.6447e-07 | scale:  4096.0000 | micro time: 0.719 | step time: 1.729
train | epoch   4 | Iter:   6818/  7140 | global iter:   3410/  3570 | loss: 0.0286 | ds_loss: -0.0177 | lr: 6.0049e-07 | scale:  4096.0000 | micro time: 1.149 | step time: 1.678
train | epoch   4 | Iter:   6838/  7140 | global iter:   3420/  3570 | loss: 0.0194 | ds_loss: -0.0256 | lr: 5.4034e-07 | scale:  4096.0000 | micro time: 1.080 | step time: 1.906
train | epoch   4 | Iter:   6858/  7140 | global iter:   3430/  3570 | loss: 0.0115 | ds_loss: -0.0329 | lr: 4.8402e-07 | scale:  4096.0000 | micro time: 1.078 | step time: 1.861
train | epoch   4 | Iter:   6878/  7140 | global iter:   3440/  3570 | loss: 0.0426 | ds_loss: 0.0002 | lr: 4.3154e-07 | scale:  4096.0000 | micro time: 1.106 | step time: 1.896
train | epoch   4 | Iter:   6898/  7140 | global iter:   3450/  3570 | loss: 0.0368 | ds_loss: -0.0072 | lr: 3.8290e-07 | scale:  4096.0000 | micro time: 1.208 | step time: 1.923
train | epoch   4 | Iter:   6918/  7140 | global iter:   3460/  3570 | loss: 0.0210 | ds_loss: -0.0225 | lr: 3.3811e-07 | scale:  4096.0000 | micro time: 1.087 | step time: 1.871
train | epoch   4 | Iter:   6938/  7140 | global iter:   3470/  3570 | loss: 0.0254 | ds_loss: -0.0198 | lr: 2.9716e-07 | scale:  4096.0000 | micro time: 1.114 | step time: 1.898
train | epoch   4 | Iter:   6958/  7140 | global iter:   3480/  3570 | loss: 0.0313 | ds_loss: -0.0127 | lr: 2.6007e-07 | scale:  4096.0000 | micro time: 1.080 | step time: 1.926
train | epoch   4 | Iter:   6978/  7140 | global iter:   3490/  3570 | loss: 0.0430 | ds_loss: -0.0016 | lr: 2.2684e-07 | scale:  4096.0000 | micro time: 1.121 | step time: 1.899
train | epoch   4 | Iter:   6998/  7140 | global iter:   3500/  3570 | loss: 0.0156 | ds_loss: -0.0275 | lr: 1.9746e-07 | scale:  4096.0000 | micro time: 1.147 | step time: 1.927
train | epoch   4 | Iter:   7018/  7140 | global iter:   3510/  3570 | loss: 0.0333 | ds_loss: -0.0106 | lr: 1.7195e-07 | scale:  4096.0000 | micro time: 0.661 | step time: 1.632
train | epoch   4 | Iter:   7038/  7140 | global iter:   3520/  3570 | loss: 0.0311 | ds_loss: -0.0155 | lr: 1.5030e-07 | scale:  4096.0000 | micro time: 0.699 | step time: 1.227
train | epoch   4 | Iter:   7058/  7140 | global iter:   3530/  3570 | loss: 0.0373 | ds_loss: -0.0077 | lr: 1.3251e-07 | scale:  4096.0000 | micro time: 0.687 | step time: 1.215
train | epoch   4 | Iter:   7078/  7140 | global iter:   3540/  3570 | loss: 0.0502 | ds_loss: 0.0059 | lr: 1.1859e-07 | scale:  4096.0000 | micro time: 0.673 | step time: 1.210
train | epoch   4 | Iter:   7098/  7140 | global iter:   3550/  3570 | loss: 0.0219 | ds_loss: -0.0240 | lr: 1.0853e-07 | scale:  4096.0000 | micro time: 0.693 | step time: 1.223
train | epoch   4 | Iter:   7118/  7140 | global iter:   3560/  3570 | loss: 0.0315 | ds_loss: -0.0143 | lr: 1.0234e-07 | scale:  4096.0000 | micro time: 0.666 | step time: 1.226
train | epoch   4 | Iter:   7138/  7140 | global iter:   3570/  3570 | loss: 0.0398 | ds_loss: -0.0050 | lr: 1.0002e-07 | scale:  4096.0000 | micro time: 0.693 | step time: 1.219
dev | avg_loss: 5.2568359375 | {'exact_match': 3.3, 'rougeL': 24.6978} | threshold: 0.30000000000000004
